18.24779	69.9745567	70.0138829	62.582915	62.6485935	
18.25832	69.9745567	70.0138829	62.582915	62.6398669	
18.27617	69.9745567	70.0138829	62.582915	62.6311402	
18.28076	69.9745567	70.0138829	62.582915	62.6311402	
18.30135	69.9745567	70.0138829	62.582915	62.6224136	
18.30596	69.9745567	70.0138829	62.582915	62.6224136	
18.31911	69.9745567	70.0138829	62.582915	62.6136869	
18.32693	69.9745567	70.0138829	62.582915	62.6136869	
18.33712	69.9745567	70.0138829	62.582915	62.6049603	
18.3475	69.9745567	70.0138829	62.582915	62.6049603	
18.35767	69.9745567	70.0138829	62.582915	62.5962336	
18.36757	69.9745567	70.0138829	62.582915	62.5962336	
18.39091	69.9745567	70.0138829	62.582915	62.587507	
18.39556	69.9745567	70.0138829	62.582915	62.587507	
18.40908	69.9745567	70.0138829	62.582915	62.5962336	
18.4159	69.9745567	70.0138829	62.582915	62.5962336	
18.43519	69.9745567	70.0138829	62.582915	62.6049603	
18.43992	69.9745567	70.0138829	62.582915	62.6049603	
18.45004	69.9745567	70.0138829	62.582915	62.5962336	
18.46024	69.9745567	70.0138829	62.582915	62.5962336	
18.48082	69.9745567	70.0138829	62.582915	62.587507	
18.48552	69.9745567	70.0138829	62.582915	62.587507	
18.49869	69.9745567	70.0138829	62.582915	62.5962336	
18.50585	69.9745567	70.0138829	62.582915	62.5962336	
18.51597	69.9745567	70.0138829	62.582915	62.5962336	
18.52845	69.9745567	70.0138829	62.582915	62.5962336	
18.54052	69.9745567	70.0138829	62.582915	62.6049603	
18.55071	69.9745567	70.0138829	62.582915	62.6049603	
18.56133	69.9745567	70.0138829	62.582915	62.6049603	
18.57124	69.9745567	70.0138829	62.582915	62.5962336	
18.5814	69.9745567	70.0138829	62.582915	62.5962336	
18.59209	69.9745567	70.0138829	62.582915	62.587507	
18.60235	69.9745567	70.0138829	62.582915	62.587507	
18.61226	69.9745567	70.0138829	62.582915	62.5962336	
18.62268	69.9745567	70.0138829	62.582915	62.5962336	
18.6329	69.9745567	70.0138829	62.582915	62.5962336	
18.64328	69.9745567	70.0138829	62.582915	62.5962336	
18.65434	69.9745567	70.0138829	62.582915	62.6049603	
18.66365	69.9745567	70.0138829	62.582915	62.6049603	
18.67456	69.9745567	70.0138829	62.582915	62.5962336	
18.68446	69.9745567	70.0138829	62.582915	62.5962336	
18.69449	69.9745567	70.0138829	62.582915	62.5962336	
18.7049	69.9745567	70.0138829	62.582915	62.5962336	
18.71521	69.9745567	70.0138829	62.582915	62.5962336	
18.7295	69.9745567	70.0138829	62.582915	62.5962336	
18.7395	69.9745567	70.0138829	62.582915	62.5962336	
18.74996	69.9745567	70.0138829	62.582915	62.5962336	
18.75976	69.9745567	70.0138829	62.582915	62.5962336	
18.77047	69.9745567	70.0138829	62.582915	62.5962336	
18.77975	69.9745567	70.0138829	62.582915	62.5962336	
18.78996	69.9745567	70.0138829	62.582915	62.5962336	
18.80242	69.9745567	70.0138829	62.582915	62.5962336	
18.81091	69.9745567	70.0138829	62.582915	62.5962336	
18.84704	69.9745567	70.0138829	62.582915	62.5962336	
18.85207	69.9745567	70.0138829	62.582915	62.5962336	
18.86291	69.9745567	70.0138829	62.582915	62.5962336	
18.87252	69.9745567	70.0138829	62.582915	62.5962336	
18.88277	69.9745567	70.0138829	62.582915	62.5962336	
18.89317	69.9745567	70.0138829	62.582915	62.5962336	
18.91188	69.9745567	70.0138829	62.582915	62.5962336	
18.92517	69.9745567	70.0138829	62.582915	62.5962336	
18.93009	69.9745567	70.0138829	62.582915	62.5962336	
18.94196	69.9745567	70.0138829	62.582915	62.5962336	
18.9511	69.9745567	70.0138829	62.582915	62.5962336	
18.96074	69.9745567	70.0138829	62.582915	62.5962336	
18.97143	69.9745567	70.0138829	62.582915	62.5962336	
18.98156	69.9745567	70.0138829	62.582915	62.5962336	
18.99162	69.9745567	70.0138829	62.582915	62.5962336	
19.00212	69.9745567	70.0138829	62.582915	62.5962336	
19.01196	69.9745567	70.0138829	62.582915	62.5962336	
19.0222	69.9745567	70.0138829	62.582915	62.5962336	
19.03247	69.9745567	70.0138829	62.582915	62.5962336	
19.04299	69.9745567	70.0138829	62.582915	62.5962336	
19.05329	69.9745567	70.0138829	62.582915	62.5962336	
19.06373	69.9745567	70.0138829	62.582915	62.5962336	
19.07387	69.9745567	70.0138829	62.582915	62.5962336	
19.08406	69.9745567	70.0138829	62.582915	62.5962336	
19.09444	69.9745567	70.0138829	62.582915	62.5962336	
19.10474	69.9745567	70.0138829	62.582915	62.5962336	
19.11547	69.9745567	70.0138829	62.582915	62.5962336	
19.12508	69.9745567	70.0138829	62.582915	62.5962336	
19.13558	69.9745567	70.0138829	62.582915	62.5962336	
19.14582	69.9745567	70.0138829	62.582915	62.5962336	
19.15596	69.9745567	70.0138829	62.582915	62.5962336	
19.16623	69.9745567	70.0138829	62.582915	62.5962336	
19.17635	69.9745567	70.0138829	62.582915	62.5962336	
19.18664	69.9745567	70.0138829	62.582915	62.5962336	
19.19706	69.9745567	70.0138829	62.582915	62.5962336	
19.20726	69.9745567	70.0138829	62.582915	62.5962336	
19.21749	69.9745567	70.0138829	62.582915	62.5962336	
19.22763	69.9745567	70.0138829	62.582915	62.5962336	
19.23798	69.9745567	70.0138829	62.582915	62.5962336	
19.24949	69.9745567	70.0138829	62.582915	62.5962336	
19.26908	69.9745567	70.0138829	62.582915	62.5962336	
19.27396	69.9745567	70.0138829	62.582915	62.5962336	
19.28484	69.9745567	70.0138829	62.582915	62.5962336	
19.29479	69.9745567	70.0138829	62.582915	62.5962336	
19.30496	69.9745567	70.0138829	62.582915	62.5962336	
19.31507	69.9745567	70.0138829	62.582915	62.5962336	
19.32556	69.9745567	70.0138829	62.582915	62.5962336	
19.33633	69.9745567	70.0138829	62.582915	62.5962336	
19.34695	69.9745567	70.0138829	62.582915	62.5962336	
19.35653	69.9745567	70.0138829	62.582915	62.5962336	
19.36688	69.9745567	70.0138829	62.582915	62.5962336	
19.37703	69.9745567	70.0138829	62.582915	62.5962336	
19.38741	69.9745567	70.0138829	62.582915	62.5962336	
19.39747	69.9745567	70.0138829	62.582915	62.5962336	
19.40766	69.9745567	70.0138829	62.582915	62.5962336	
19.41788	69.9745567	70.0138829	62.582915	62.5962336	
19.42811	69.9745567	70.0138829	62.582915	62.5962336	
19.43864	69.9745567	70.0138829	62.582915	62.5962336	
19.44863	69.9745567	70.0138829	62.582915	62.5962336	
19.45907	69.9745567	70.0138829	62.582915	62.5962336	
19.46904	69.9745567	70.0138829	62.582915	62.5962336	
19.47931	69.9745567	70.0138829	62.582915	62.5962336	
19.4895	69.9745567	70.0138829	62.582915	62.5962336	
19.49971	69.9745567	70.0138829	62.582915	62.5962336	
19.51006	69.9745567	70.0138829	62.582915	62.5962336	
19.52016	69.9745567	70.0138829	62.582915	62.5962336	
19.53039	69.9745567	70.0138829	62.582915	62.5962336	
19.54068	69.9745567	70.0138829	62.582915	62.5962336	
19.56007	69.9745567	70.0138829	62.582915	62.5962336	
19.56508	69.9745567	70.0138829	62.582915	62.5962336	
19.5752	69.9745567	70.0138829	62.582915	62.5962336	
19.5855	69.9745567	70.0138829	62.582915	62.5962336	
19.59575	69.9745567	70.0138829	62.582915	62.5962336	
19.60605	69.9745567	70.0138829	62.582915	62.5962336	
19.61615	69.9745567	70.0138829	62.582915	62.5962336	
19.62634	69.9745567	70.0138829	62.582915	62.5962336	
19.63676	69.9745567	70.0138829	62.582915	62.5962336	
19.64794	69.9745567	70.0138829	62.582915	62.5962336	
19.65728	69.9745567	70.0138829	62.582915	62.5962336	
19.66761	69.9745567	70.0138829	62.582915	62.5962336	
19.67761	69.9745567	70.0138829	62.582915	62.5962336	
19.68788	69.9745567	70.0138829	62.582915	62.5962336	
19.69812	69.9745567	70.0138829	62.582915	62.5962336	
19.71708	69.9745567	70.0138829	62.582915	62.5962336	
19.72196	69.9745567	70.0138829	62.582915	62.5962336	
19.7322	69.9745567	70.0138829	62.582915	62.5962336	
19.74261	69.9745567	70.0138829	62.582915	62.5962336	
19.75266	69.9745567	70.0138829	62.582915	62.5962336	
19.76319	69.9745567	70.0138829	62.582915	62.5962336	
19.77317	69.9745567	70.0138829	62.582915	62.5962336	
19.78346	69.9745567	70.0138829	62.582915	62.5962336	
19.79363	69.9745567	70.0138829	62.582915	62.5962336	
19.80386	69.9745567	70.0138829	62.582915	62.5962336	
19.81407	69.9745567	70.0138829	62.582915	62.5962336	
19.82427	69.9745567	70.0138829	62.582915	62.5962336	
19.83446	69.9745567	70.0138829	62.582915	62.5962336	
19.84468	69.9745567	70.0138829	62.582915	62.5962336	
19.8551	69.9745567	70.0138829	62.582915	62.5962336	
19.86516	69.9745567	70.0138829	62.582915	62.5962336	
19.87551	69.9745567	70.0138829	62.582915	62.5962336	
19.8858	69.9745567	70.0138829	62.582915	62.5962336	
19.89599	69.9745567	70.0138829	62.582915	62.5962336	
19.90624	69.9745567	70.0138829	62.582915	62.5962336	
19.91657	69.9745567	70.0138829	62.582915	62.5962336	
19.93513	69.9745567	70.0138829	62.582915	62.5962336	
19.93996	69.9745567	70.0138829	62.582915	62.5962336	
19.95188	69.9745567	70.0138829	62.582915	62.5962336	
19.96037	69.9745567	70.0138829	62.582915	62.5962336	
19.97058	69.9745567	70.0138829	62.582915	62.5962336	
19.98089	69.9745567	70.0138829	62.582915	62.5962336	
19.99109	69.9745567	70.0138829	62.582915	62.5962336	
20.00206	69.9745567	70.0138829	62.582915	62.5962336	
20.01189	69.9745567	70.0138829	62.582915	62.5962336	
20.02205	69.9745567	70.0138829	62.582915	62.5962336	
20.03274	69.9745567	70.0138829	62.582915	62.5962336	
20.04237	69.9745567	70.0138829	62.582915	62.5962336	
20.05305	69.9745567	70.0138829	62.582915	62.5962336	
20.06317	69.9745567	70.0138829	62.582915	62.5962336	
20.07347	69.9745567	70.0138829	62.582915	62.5962336	
20.08367	69.9745567	70.0138829	62.582915	62.5962336	
20.09404	69.9745567	70.0138829	62.582915	62.5962336	
20.10423	69.9745567	70.0138829	62.582915	62.5962336	
20.11437	69.9745567	70.0138829	62.582915	62.5962336	
20.12464	69.9745567	70.0138829	62.582915	62.5962336	
20.1348	69.9745567	70.0138829	62.582915	62.5962336	
20.146	69.9745567	70.0138829	62.582915	62.5962336	
20.15628	69.9745567	70.0138829	62.582915	62.5962336	
20.1657	69.9745567	70.0138829	62.582915	62.5962336	
20.1762	69.9745567	70.0138829	62.582915	62.5962336	
20.18618	69.9745567	70.0138829	62.582915	62.5962336	
20.19655	69.9745567	70.0138829	62.582915	62.5962336	
20.20704	69.9745567	70.0138829	62.582915	62.5962336	
20.21721	69.9745567	70.0138829	62.582915	62.5962336	
20.22738	69.9745567	70.0138829	62.582915	62.5962336	
20.23787	69.9745567	70.0138829	62.582915	62.5962336	
20.24817	69.9745567	70.0138829	62.582915	62.5962336	
20.25803	69.9745567	70.0138829	62.582915	62.5962336	
20.27706	69.9745567	70.0138829	62.582915	62.5962336	
20.28195	69.9745567	70.0138829	62.582915	62.5962336	
20.2922	69.9745567	70.0138829	62.582915	62.5962336	
20.30262	69.9745567	70.0138829	62.582915	62.5962336	
20.31262	69.9745567	70.0138829	62.582915	62.5962336	
20.32288	69.9745567	70.0138829	62.582915	62.5962336	
20.33352	69.9745567	70.0138829	62.582915	62.5962336	
20.34481	69.9745567	70.0138829	62.582915	62.5962336	
20.35668	69.9745567	70.0138829	62.582915	62.5962336	
20.36394	69.9745567	70.0138829	62.582915	62.5962336	
20.3745	69.9745567	70.0138829	62.582915	62.5962336	
20.38468	69.9745567	70.0138829	62.582915	62.5962336	
20.39542	69.9745567	70.0138829	62.582915	62.5962336	
20.40502	69.9745567	70.0138829	62.582915	62.5962336	
20.41555	69.9745567	70.0138829	62.582915	62.5962336	
20.42589	69.9745567	70.0138829	62.582915	62.5962336	
20.43712	69.9745567	70.0138829	62.582915	62.5962336	
20.44621	69.9745567	70.0138829	62.582915	62.5962336	
20.4572	69.9745567	70.0138829	62.582915	62.5962336	
20.46754	69.9745567	70.0138829	62.582915	62.5962336	
20.47767	69.9745567	70.0138829	62.582915	62.5962336	
20.48797	69.9745567	70.0138829	62.582915	62.5962336	
20.49822	69.9745567	70.0138829	62.582915	62.5962336	
20.50888	69.9745567	70.0138829	62.582915	62.5962336	
20.5189	69.9745567	70.0138829	62.582915	62.5962336	
20.52919	69.9745567	70.0138829	62.582915	62.5962336	
20.53947	69.9745567	70.0138829	62.582915	62.5962336	
20.54976	69.9745567	70.0138829	62.582915	62.5962336	
20.56007	69.9745567	70.0138829	62.582915	62.5962336	
20.57022	69.9745567	70.0138829	62.582915	62.5962336	
20.58032	69.9745567	70.0138829	62.582915	62.5962336	
20.59061	69.9745567	70.0138829	62.582915	62.5962336	
20.60091	69.9745567	70.0138829	62.582915	62.5962336	
20.61115	69.9745567	70.0138829	62.582915	62.5962336	
20.62152	69.9745567	70.0138829	62.582915	62.5962336	
20.63186	69.9745567	70.0138829	62.582915	62.5962336	
20.64196	69.9745567	70.0138829	62.582915	62.5962336	
20.65219	69.9745567	70.0138829	62.582915	62.5962336	
20.66248	69.9745567	70.0138829	62.582915	62.5962336	
20.67294	69.9745567	70.0138829	62.582915	62.5962336	
20.683	69.9745567	70.0138829	62.582915	62.5962336	
20.69334	69.9745567	70.0138829	62.582915	62.5962336	
20.70385	69.9745567	70.0138829	62.582915	62.5962336	
20.71393	69.9745567	70.0138829	62.582915	62.5962336	
20.724	69.9745567	70.0138829	62.582915	62.5962336	
20.73455	69.9745567	70.0138829	62.582915	62.5962336	
20.74464	69.9745567	70.0138829	62.582915	62.5962336	
20.7557	69.9745567	70.0138829	62.582915	62.5962336	
20.76496	69.9745567	70.0138829	62.582915	62.5962336	
20.77542	69.9745567	70.0138829	62.582915	62.5962336	
20.78563	69.9745567	70.0138829	62.582915	62.5962336	
20.79583	69.9745567	70.0138829	62.582915	62.5962336	
20.80623	69.9745567	70.0138829	62.582915	62.5962336	
20.81622	69.9745567	70.0138829	62.582915	62.5962336	
20.83547	69.9745567	70.0138829	62.582915	62.5962336	
20.84064	69.9745567	70.0138829	62.582915	62.5962336	
20.85101	69.9745567	70.0138829	62.582915	62.5962336	
20.86103	69.9745567	70.0138829	62.582915	62.5962336	
20.87114	69.9745567	70.0138829	62.582915	62.5962336	
20.88152	69.9745567	70.0138829	62.582915	62.5962336	
20.89166	69.9745567	70.0138829	62.582915	62.5962336	
20.90212	69.9745567	70.0138829	62.582915	62.5962336	
20.91226	69.9745567	70.0138829	62.582915	62.5962336	
20.92256	69.9745567	70.0138829	62.582915	62.5962336	
20.9327	69.9745567	70.0138829	62.582915	62.5962336	
20.94303	69.9745567	70.0138829	62.582915	62.5962336	
20.95326	69.9745567	70.0138829	62.582915	62.5962336	
20.96347	69.9745567	70.0138829	62.582915	62.5962336	
20.97371	69.9745567	70.0138829	62.582915	62.5962336	
20.98405	69.9745567	70.0138829	62.582915	62.5962336	
20.99431	69.9745567	70.0138829	62.582915	62.5962336	
21.00459	69.9745567	70.0138829	62.582915	62.5962336	
21.01476	69.9745567	70.0138829	62.582915	62.5962336	
21.02504	69.9745567	70.0138829	62.582915	62.5962336	
21.03558	69.9745567	70.0138829	62.582915	62.5962336	
21.04567	69.9745567	70.0138829	62.582915	62.5962336	
21.05627	69.9745567	70.0138829	62.582915	62.5962336	
21.06681	69.9745567	70.0138829	62.582915	62.5962336	
21.07688	69.9745567	70.0138829	62.582915	62.5962336	
21.08707	69.9745567	70.0138829	62.582915	62.5962336	
21.09702	69.9745567	70.0138829	62.582915	62.5962336	
21.10765	69.9745567	70.0138829	62.582915	62.5962336	
21.11879	69.9745567	70.0138829	62.582915	62.5962336	
21.12786	69.9745567	70.0138829	62.582915	62.5962336	
21.1382	69.9745567	70.0138829	62.582915	62.5962336	
21.15713	69.9745567	70.0138829	62.582915	62.5962336	
21.1629	69.9745567	70.0138829	62.582915	62.5962336	
21.17241	69.9745567	70.0138829	62.582915	62.5962336	
21.18264	69.9745567	70.0138829	62.582915	62.5962336	
21.19439	69.9745567	70.0138829	62.582915	62.5962336	
21.21177	69.9745567	70.0138829	62.582915	62.5962336	
21.21688	69.9745567	70.0138829	62.582915	62.5962336	
21.22759	69.9745567	70.0138829	62.582915	62.5962336	
21.23739	69.9745567	70.0138829	62.582915	62.5962336	
21.25731	69.9745567	70.0138829	62.582915	62.5962336	
21.27728	69.9745567	70.0138829	62.582915	62.5962336	
21.28189	69.9745567	70.0138829	62.582915	62.5962336	
21.30272	69.9745567	70.0138829	62.582915	62.5962336	
21.30776	69.9745567	70.0138829	62.582915	62.5962336	
21.31806	69.9745567	70.0138829	62.582915	62.5962336	
21.32816	69.9745567	70.0138829	62.582915	62.5962336	
21.33838	69.9745567	70.0138829	62.582915	62.5962336	
21.35689	69.9745567	70.0138829	62.582915	62.5962336	
21.36155	69.9745567	70.0138829	62.582915	62.5962336	
21.37179	69.9745567	70.0138829	62.582915	62.5962336	
21.382	69.9745567	70.0138829	62.582915	62.5962336	
21.39214	69.9745567	70.0138829	62.582915	62.5962336	
21.41062	69.9745567	70.0138829	62.582915	62.5962336	
21.41535	69.9745567	70.0138829	62.582915	62.5962336	
21.42546	69.9745567	70.0138829	62.582915	62.5962336	
21.43593	69.9745567	70.0138829	62.582915	62.5962336	
21.44617	69.9745567	70.0138829	62.582915	62.5962336	
21.45597	69.9745567	70.0138829	62.582915	62.5962336	
21.46778	69.9745567	70.0138829	62.582915	62.5962336	
21.47634	69.9745567	70.0138829	62.582915	62.5962336	
21.48649	69.9745567	70.0138829	62.582915	62.5962336	
21.49724	69.9745567	70.0138829	62.582915	62.5962336	
21.50833	69.9745567	70.0138829	62.582915	62.5962336	
21.51737	69.9745567	70.0138829	62.582915	62.5962336	
21.52765	69.9745567	70.0138829	62.582915	62.5962336	
21.5382	69.9745567	70.0138829	62.582915	62.5962336	
21.54794	69.9745567	70.0138829	62.582915	62.5962336	
21.55817	69.9745567	70.0138829	62.582915	62.5962336	
21.56919	69.9745567	70.0138829	62.582915	62.5962336	
21.57897	69.9745567	70.0138829	62.582915	62.5962336	
21.58928	69.9745567	70.0138829	62.582915	62.5962336	
21.59951	69.9745567	70.0138829	62.582915	62.5962336	
21.60966	69.9745567	70.0138829	62.582915	62.5962336	
21.61983	69.9745567	70.0138829	62.582915	62.5962336	
21.63009	69.9745567	70.0138829	62.582915	62.5962336	
21.64018	69.9745567	70.0138829	62.582915	62.5962336	
21.65037	69.9745567	70.0138829	62.582915	62.5962336	
21.66086	69.9745567	70.0138829	62.582915	62.5962336	
21.67192	69.9745567	70.0138829	62.582915	62.5962336	
21.68208	69.9745567	70.0138829	62.582915	62.5962336	
21.69228	69.9745567	70.0138829	62.582915	62.5962336	
21.70247	69.9745567	70.0138829	62.582915	62.5962336	
21.71259	69.9745567	70.0138829	62.582915	62.5962336	
21.72285	69.9745567	70.0138829	62.582915	62.5962336	
21.73332	69.9745567	70.0138829	62.582915	62.5962336	
21.74321	69.9745567	70.0138829	62.582915	62.5962336	
21.75337	69.9745567	70.0138829	62.582915	62.5962336	
21.76381	69.9745567	70.0138829	62.582915	62.5962336	
21.7834	69.9745567	70.0138829	62.582915	62.5962336	
21.78809	69.9745567	70.0138829	62.582915	62.5962336	
21.79845	69.9745567	70.0138829	62.582915	62.5962336	
21.80855	69.9745567	70.0138829	62.582915	62.5962336	
21.81911	69.9745567	70.0138829	62.582915	62.5962336	
21.82902	69.9745567	70.0138829	62.582915	62.5962336	
21.83967	69.9745567	70.0138829	62.582915	62.5962336	
21.84941	69.9745567	70.0138829	62.582915	62.5962336	
21.85962	69.9745567	70.0138829	62.582915	62.5962336	
21.87039	69.9745567	70.0138829	62.582915	62.5962336	
21.88028	69.9745567	70.0138829	62.582915	62.5962336	
21.89019	69.9745567	70.0138829	62.582915	62.5962336	
21.90071	69.9745567	70.0138829	62.582915	62.5962336	
21.91066	69.9745567	70.0138829	62.582915	62.5962336	
21.92082	69.9745567	70.0138829	62.582915	62.5962336	
21.93118	69.9745567	70.0138829	62.582915	62.5962336	
21.94121	69.9745567	70.0138829	62.582915	62.5962336	
21.96207	69.9745567	70.0138829	62.582915	62.5962336	
21.9668	69.9745567	70.0138829	62.582915	62.5962336	
21.98913	69.9745567	70.0138829	62.582915	62.5962336	
21.99379	69.9745567	70.0138829	62.582915	62.5962336	
22.00393	69.9745567	70.0138829	62.582915	62.5962336	
22.01425	69.9745567	70.0138829	62.582915	62.5962336	
22.02457	69.9745567	70.0138829	62.582915	62.5962336	
22.03451	69.9745567	70.0138829	62.582915	62.5962336	
22.04479	69.9745567	70.0138829	62.582915	62.5962336	
22.05492	69.9745567	70.0138829	62.582915	62.5962336	
22.06501	69.9745567	70.0138829	62.582915	62.5962336	
22.07609	69.9745567	70.0138829	62.582915	62.5962336	
22.08587	69.9745567	70.0138829	62.582915	62.5962336	
22.11079	69.9745567	70.0138829	62.582915	62.5962336	
22.1178	69.9745567	70.0138829	62.582915	62.5962336	
22.12566	69.9745567	70.0138829	62.582915	62.5962336	
22.13582	69.9745567	70.0138829	62.582915	62.5962336	
22.14604	69.9745567	70.0138829	62.582915	62.5962336	
22.15621	69.9745567	70.0138829	62.582915	62.5962336	
22.16649	69.9745567	70.0138829	62.582915	62.5962336	
22.19217	69.9745567	70.0138829	62.582915	62.5962336	
22.19691	69.9745567	70.0138829	62.582915	62.5962336	
22.22022	69.9745567	70.0138829	62.582915	62.5962336	
22.22492	69.9745567	70.0138829	62.582915	62.5962336	
22.23501	69.9745567	70.0138829	62.582915	62.5962336	
22.24531	69.9745567	70.0138829	62.582915	62.5962336	
22.2554	69.9745567	70.0138829	62.582915	62.5962336	
22.26819	69.9745567	70.0138829	62.582915	62.5962336	
22.28049	69.9745567	70.0138829	62.582915	62.5962336	
22.28985	69.9745567	70.0138829	62.582915	62.5962336	
22.31145	69.9745567	70.0138829	62.582915	62.5962336	
22.31605	69.9745567	70.0138829	62.582915	62.5962336	
22.3263	69.9745567	70.0138829	62.582915	62.5962336	
22.33647	69.9745567	70.0138829	62.582915	62.5962336	
22.35516	69.9745567	70.0138829	62.582915	62.5962336	
22.3774	69.9745567	70.0138829	62.582915	62.5962336	
22.38339	69.9745567	70.0138829	62.582915	62.5962336	
22.40323	69.9745567	70.0138829	62.582915	62.5962336	
22.40794	69.9745567	70.0138829	62.582915	62.5962336	
22.42676	69.9745567	70.0138829	62.582915	62.5962336	
22.43142	69.9745567	70.0138829	62.582915	62.5962336	
22.44152	69.9745567	70.0138829	62.582915	62.5962336	
22.46269	69.9745567	70.0138829	62.582915	62.5962336	
22.46728	69.9745567	70.0138829	62.582915	62.5962336	
22.49253	69.9745567	70.0138829	62.582915	62.5962336	
22.49717	69.9745567	70.0138829	62.582915	62.5962336	
22.50756	69.9745567	70.0138829	62.582915	62.5962336	
22.51751	69.9745567	70.0138829	62.582915	62.5962336	
22.52776	69.9745567	70.0138829	62.582915	62.5962336	
22.55093	69.9745567	70.0138829	62.582915	62.5962336	
22.55558	69.9745567	70.0138829	62.582915	62.5962336	
22.56793	69.9745567	70.0138829	62.582915	62.5962336	
22.57848	69.9745567	70.0138829	62.582915	62.5962336	
22.58872	69.9745567	70.0138829	62.582915	62.5962336	
22.60734	69.9745567	70.0138829	62.582915	62.5962336	
22.61236	69.9745567	70.0138829	62.582915	62.5962336	
22.62287	69.9745567	70.0138829	62.582915	62.5962336	
22.64366	69.9745567	70.0138829	62.582915	62.5962336	
22.64836	69.9745567	70.0138829	62.582915	62.5962336	
22.66955	69.9745567	70.0138829	62.582915	62.5962336	
22.67419	69.9745567	70.0138829	62.582915	62.5962336	
22.68571	69.9745567	70.0138829	62.582915	62.5962336	
22.69461	69.9745567	70.0138829	62.582915	62.5962336	
22.70473	69.9745567	70.0138829	62.582915	62.5962336	
22.71536	69.9745567	70.0138829	62.582915	62.5962336	
22.73742	69.9745567	70.0138829	62.582915	62.5962336	
22.74207	69.9745567	70.0138829	62.582915	62.5962336	
22.76292	69.9745567	70.0138829	62.582915	62.5962336	
22.76754	69.9745567	70.0138829	62.582915	62.5962336	
22.77858	69.9745567	70.0138829	62.582915	62.5962336	
22.7897	69.9745567	70.0138829	62.582915	62.5962336	
22.79865	69.9745567	70.0138829	62.582915	62.5962336	
22.82777	69.9745567	70.0138829	62.582915	62.5962336	
22.83237	69.9745567	70.0138829	62.582915	62.5962336	
22.85312	69.9745567	70.0138829	62.582915	62.5962336	
22.85771	69.9745567	70.0138829	62.582915	62.5962336	
22.86836	69.9745567	70.0138829	62.582915	62.5962336	
22.87834	69.9745567	70.0138829	62.582915	62.5962336	
22.88962	69.9745567	70.0138829	62.582915	62.5962336	
22.91826	69.9745567	70.0138829	62.582915	62.5962336	
22.92286	69.9745567	70.0138829	62.582915	62.5962336	
22.94308	69.9745567	70.0138829	62.582915	62.5962336	
22.94795	69.9745567	70.0138829	62.582915	62.5962336	
22.95827	69.9745567	70.0138829	62.582915	62.5962336	
22.96806	69.9745567	70.0138829	62.582915	62.5962336	
22.97824	69.9745567	70.0138829	62.582915	62.5962336	
22.99996	69.9745567	70.0138829	62.582915	62.5962336	
23.00469	69.9745567	70.0138829	62.582915	62.5962336	
23.01527	69.9745567	70.0138829	62.582915	62.5962336	
23.02513	69.9745567	70.0138829	62.582915	62.5962336	
23.03536	69.9745567	70.0138829	62.582915	62.5962336	
23.04573	69.9745567	70.0138829	62.582915	62.5962336	
23.06351	69.9745567	70.0138829	62.582915	62.5962336	
23.09639	69.9745567	70.0138829	62.582915	62.5962336	
23.10296	69.9745567	70.0138829	62.582915	62.5962336	
23.12328	69.9745567	70.0138829	62.582915	62.5962336	
23.12804	69.9745567	70.0138829	62.582915	62.5962336	
23.14617	69.9745567	70.0138829	62.582915	62.5962336	
23.1508	69.9745567	70.0138829	62.582915	62.5962336	
23.16096	69.9745567	70.0138829	62.582915	62.5962336	
23.17114	69.9745567	70.0138829	62.582915	62.5962336	
23.1813	69.9745567	70.0138829	62.582915	62.5962336	
23.19152	69.9745567	70.0138829	62.582915	62.5962336	
23.20283	69.9745567	70.0138829	62.582915	62.5962336	
23.21185	69.9745567	70.0138829	62.582915	62.5962336	
23.24903	69.9745567	70.0138829	62.582915	62.5962336	
23.2563	69.9745567	70.0138829	62.582915	62.5962336	
23.26668	69.9745567	70.0138829	62.582915	62.5962336	
23.27717	69.9745567	70.0138829	62.582915	62.5962336	
23.28731	69.9745567	70.0138829	62.582915	62.5962336	
23.29752	69.9745567	70.0138829	62.582915	62.5962336	
23.30774	69.9745567	70.0138829	62.582915	62.5962336	
23.31791	69.9745567	70.0138829	62.582915	62.5962336	
23.3283	69.9745567	70.0138829	62.582915	62.5962336	
23.33854	69.9745567	70.0138829	62.582915	62.5962336	
23.3487	69.9745567	70.0138829	62.582915	62.5962336	
23.35932	69.9745567	70.0138829	62.582915	62.5962336	
23.37012	69.9745567	70.0138829	62.582915	62.5962336	
23.38019	69.9745567	70.0138829	62.582915	62.5962336	
23.39061	69.9745567	70.0138829	62.582915	62.5962336	
23.40343	69.9745567	70.0138829	62.582915	62.5962336	
23.41249	69.9745567	70.0138829	62.582915	62.5962336	
23.42273	69.9745567	70.0138829	62.582915	62.5962336	
23.43291	69.9745567	70.0138829	62.582915	62.5962336	
23.4443	69.9745567	70.0138829	62.582915	62.5962336	
23.45487	69.9745567	70.0051563	62.582915	62.5962336	
23.46517	69.9745567	70.0051563	62.582915	62.5962336	
23.47548	69.9745567	70.0051563	62.582915	62.5962336	
23.48596	69.9745567	70.0051563	62.582915	62.5962336	
23.49821	69.9745567	70.0051563	62.582915	62.5962336	
23.50783	69.9745567	70.0051563	62.582915	62.5962336	
23.53079	69.9745567	70.0051563	62.582915	62.5962336	
23.53669	69.9745567	70.0051563	62.582915	62.5962336	
